0.000000000000000000e+00,1.764090512622203955e-01,4.119463939221905124e-01,7.264304829775535266e-01,1.145816971353242009e+00,1.617466455889322807e+00,2.089115940425403828e+00,2.560765424961484626e+00,3.032414909497565425e+00,3.504064394033646224e+00,3.975713878569727022e+00,4.447363363105807821e+00,4.919012847641888619e+00,5.390662332177969418e+00,5.862311816714050217e+00,6.333961301250131015e+00,6.805610785786211814e+00,7.277260270322292612e+00,7.748909754858373411e+00,8.220559239394479079e+00,8.692208723930614056e+00,9.163858208466749034e+00,9.635507693002884011e+00,1.010715717753901899e+01,1.057880666207515397e+01,1.105045614661128894e+01,1.152210563114742392e+01,1.199375511568355890e+01,1.246540460021969388e+01,1.293705408475582885e+01,1.340870356929196383e+01,1.388035305382809881e+01,1.435200253836423379e+01,1.482365202290036876e+01,1.529530150743650374e+01,1.576695099197263872e+01,1.623860047650871863e+01,1.671024996104474525e+01,1.718189944558077187e+01,1.765354893011679849e+01,1.812519841465282511e+01,1.859684789918885173e+01,1.906849738372487835e+01,1.954014686826090497e+01,2.001179635279693159e+01,2.048344583733295821e+01,2.095509532186898483e+01,2.142674480640501145e+01,2.189839429094103807e+01,2.237004377547706468e+01,2.284169326001309130e+01,2.331334274454911792e+01,2.378499222908514454e+01,2.425664171362117116e+01,2.472829119815719778e+01,2.519994068269322440e+01,2.567159016722925102e+01,2.614323965176527764e+01,2.661488913630130426e+01,2.708653862083733088e+01,2.755818810537335750e+01,2.802983758990938412e+01,2.850148707444541074e+01,2.897313655898143736e+01,2.944478604351746398e+01,2.991643552805349060e+01,3.038808501258951722e+01,3.085973449712554384e+01,3.133138398166157046e+01,3.180303346619759708e+01,3.227468295073374804e+01,3.274633243526999138e+01,3.321798191980623471e+01,3.368963140434247805e+01,3.416128088887872138e+01,3.463293037341496472e+01,3.510457985795120806e+01,3.557622934248745139e+01,3.604787882702369473e+01,3.651952831155993806e+01,3.699117779609618140e+01,3.746282728063242473e+01,3.793447676516866807e+01,3.840612624970491140e+01,3.887777573424115474e+01,3.934942521877739807e+01,3.982107470331364141e+01,4.029272418784988474e+01,4.076437367238612808e+01,4.123602315692237141e+01,4.170767264145861475e+01,4.217932212599485808e+01,4.265097161053110142e+01,4.312262109506734475e+01,4.359427057960358809e+01,4.406592006413983142e+01,4.453756954867607476e+01,4.500921903321231810e+01,4.548086851774856143e+01,4.595251800228480477e+01,4.642416748682104810e+01
1.000000000000000000e+00,1.468096202008035700e+00,1.939745686544116499e+00,2.411395171080197297e+00,2.883044655616278096e+00,3.354694140152358894e+00,3.826343624688439693e+00,4.297993109224520936e+00,4.769642593760601734e+00,5.241292078296682533e+00,5.712941562832763331e+00,6.184591047368844130e+00,6.656240531904924929e+00,7.127890016441005727e+00,7.599539500977086526e+00,8.071188985513176206e+00,8.542838470049311184e+00,9.014487954585446161e+00,9.486137439121581139e+00,9.957786923657716116e+00,1.042943640819385109e+01,1.090108589272998607e+01,1.137273537726612105e+01,1.184438486180225603e+01,1.231603434633839100e+01,1.278768383087452598e+01,1.325933331541066096e+01,1.373098279994679594e+01,1.420263228448293091e+01,1.467428176901906589e+01,1.514593125355520087e+01,1.561758073809133585e+01,1.608923022262744951e+01,1.656087970716347613e+01,1.703252919169950275e+01,1.750417867623552937e+01,1.797582816077155599e+01,1.844747764530758261e+01,1.891912712984360923e+01,1.939077661437963584e+01,1.986242609891566246e+01,2.033407558345168908e+01,2.080572506798771570e+01,2.127737455252374232e+01,2.174902403705976894e+01,2.222067352159579556e+01,2.269232300613182218e+01,2.316397249066784880e+01,2.363562197520387542e+01,2.410727145973990204e+01,2.457892094427592866e+01,2.505057042881195528e+01,2.552221991334798190e+01,2.599386939788400852e+01,2.646551888242003514e+01,2.693716836695606176e+01,2.740881785149208838e+01,2.788046733602811500e+01,2.835211682056414162e+01,2.882376630510016824e+01,2.929541578963619486e+01,2.976706527417222148e+01,3.023871475870824810e+01,3.071036424324427472e+01,3.118201372778030134e+01,3.165366321231632796e+01,3.212531269685241142e+01,3.259696218138865476e+01,3.306861166592489809e+01,3.354026115046114143e+01,3.401191063499738476e+01,3.448356011953362810e+01,3.495520960406987143e+01,3.542685908860611477e+01,3.589850857314235810e+01,3.637015805767860144e+01,3.684180754221484477e+01,3.731345702675108811e+01,3.778510651128733144e+01,3.825675599582357478e+01,3.872840548035981811e+01,3.920005496489606145e+01,3.967170444943230478e+01,4.014335393396854812e+01,4.061500341850479145e+01,4.108665290304103479e+01,4.155830238757727813e+01,4.202995187211352146e+01,4.250160135664976480e+01,4.297325084118600813e+01,4.344490032572225147e+01,4.391654981025849480e+01,4.438819929479473814e+01,4.485984877933098147e+01,4.533149826386722481e+01,4.580314774840346814e+01,4.627479723293971148e+01,4.674644671747595481e+01,4.721809620201219815e+01,4.768974568654844148e+01,4.816139517108468482e+01
2.000000000000000000e+00,2.471649484536080799e+00,2.943298969072161597e+00,3.414948453608242396e+00,3.886597938144323194e+00,4.358247422680403993e+00,4.829896907216484792e+00,5.301546391752565590e+00,5.773195876288646389e+00,6.244845360824727187e+00,6.716494845360807986e+00,7.188144329896888785e+00,7.659793814432969583e+00,8.131443298969065481e+00,8.603092783505200458e+00,9.074742268041335436e+00,9.546391752577470413e+00,1.001804123711360539e+01,1.048969072164974037e+01,1.096134020618587535e+01,1.143298969072201032e+01,1.190463917525814530e+01,1.237628865979428028e+01,1.284793814433041526e+01,1.331958762886655023e+01,1.379123711340268521e+01,1.426288659793882019e+01,1.473453608247495517e+01,1.520618556701109014e+01,1.567783505154722512e+01,1.614948453608332457e+01,1.662113402061935119e+01,1.709278350515537781e+01,1.756443298969140443e+01,1.803608247422743105e+01,1.850773195876345767e+01,1.897938144329948429e+01,1.945103092783551091e+01,1.992268041237153753e+01,2.039432989690756415e+01,2.086597938144359077e+01,2.133762886597961739e+01,2.180927835051564401e+01,2.228092783505167063e+01,2.275257731958769725e+01,2.322422680412372387e+01,2.369587628865975049e+01,2.416752577319577711e+01,2.463917525773180373e+01,2.511082474226783035e+01,2.558247422680385696e+01,2.605412371133988358e+01,2.652577319587591020e+01,2.699742268041193682e+01,2.746907216494796344e+01,2.794072164948399006e+01,2.841237113402001668e+01,2.888402061855604330e+01,2.935567010309206992e+01,2.982731958762809654e+01,3.029896907216412316e+01,3.077061855670014978e+01,3.124226804123617640e+01,3.171391752577220302e+01,3.218556701030831135e+01,3.265721649484455469e+01,3.312886597938079802e+01,3.360051546391704136e+01,3.407216494845328469e+01,3.454381443298952803e+01,3.501546391752577136e+01,3.548711340206201470e+01,3.595876288659825804e+01,3.643041237113450137e+01,3.690206185567074471e+01,3.737371134020698804e+01,3.784536082474323138e+01,3.831701030927947471e+01,3.878865979381571805e+01,3.926030927835196138e+01,3.973195876288820472e+01,4.020360824742444805e+01,4.067525773196069139e+01,4.114690721649693472e+01,4.161855670103317806e+01,4.209020618556942139e+01,4.256185567010566473e+01,4.303350515464190806e+01,4.350515463917815140e+01,4.397680412371439473e+01,4.444845360825063807e+01,4.492010309278688140e+01,4.539175257732312474e+01,4.586340206185936808e+01,4.633505154639561141e+01,4.680670103093185475e+01,4.727835051546809808e+01,4.775000000000434142e+01,4.822164948454058475e+01,4.869329896907682809e+01,4.916494845361307142e+01
3.000000000000000000e+00,3.471649484536080799e+00,3.943298969072161597e+00,4.414948453608242396e+00,4.886597938144323194e+00,5.358247422680403993e+00,5.829896907216484792e+00,6.301546391752565590e+00,6.773195876288646389e+00,7.244845360824727187e+00,7.716494845360807986e+00,8.188144329896910989e+00,8.659793814433045966e+00,9.131443298969180944e+00,9.603092783505315921e+00,1.007474226804145090e+01,1.054639175257758588e+01,1.101804123711372085e+01,1.148969072164985583e+01,1.196134020618599081e+01,1.243298969072212579e+01,1.290463917525826076e+01,1.337628865979439574e+01,1.384793814433053072e+01,1.431958762886666570e+01,1.479123711340280067e+01,1.526288659793893565e+01,1.573453608247507063e+01,1.620618556701115764e+01,1.667783505154718426e+01,1.714948453608321088e+01,1.762113402061923750e+01,1.809278350515526412e+01,1.856443298969129074e+01,1.903608247422731736e+01,1.950773195876334398e+01,1.997938144329937060e+01,2.045103092783539722e+01,2.092268041237142384e+01,2.139432989690745046e+01,2.186597938144347708e+01,2.233762886597950370e+01,2.280927835051553032e+01,2.328092783505155694e+01,2.375257731958758356e+01,2.422422680412361018e+01,2.469587628865963680e+01,2.516752577319566342e+01,2.563917525773169004e+01,2.611082474226771666e+01,2.658247422680374328e+01,2.705412371133976990e+01,2.752577319587579652e+01,2.799742268041182314e+01,2.846907216494784976e+01,2.894072164948387638e+01,2.941237113401990300e+01,2.988402061855592962e+01,3.035567010309195624e+01,3.082731958762798286e+01,3.129896907216400948e+01,3.177061855670003609e+01,3.224226804123617285e+01,3.271391752577241618e+01,3.318556701030865952e+01,3.365721649484490285e+01,3.412886597938114619e+01,3.460051546391738952e+01,3.507216494845363286e+01,3.554381443298987620e+01,3.601546391752611953e+01,3.648711340206236287e+01,3.695876288659860620e+01,3.743041237113484954e+01,3.790206185567109287e+01,3.837371134020733621e+01,3.884536082474357954e+01,3.931701030927982288e+01,3.978865979381606621e+01,4.026030927835230955e+01,4.073195876288855288e+01,4.120360824742479622e+01,4.167525773196103955e+01,4.214690721649728289e+01,4.261855670103352622e+01,4.309020618556976956e+01,4.356185567010601289e+01,4.403350515464225623e+01,4.450515463917849956e+01,4.497680412371474290e+01,4.544845360825098624e+01,4.592010309278722957e+01,4.639175257732347291e+01,4.686340206185971624e+01,4.733505154639595958e+01,4.780670103093220291e+01,4.827835051546844625e+01,4.875000000000468958e+01,4.922164948454093292e+01,4.969329896907717625e+01,5.016494845361341959e+01
4.000000000000000000e+00,4.471649484536080799e+00,4.943298969072161597e+00,5.414948453608242396e+00,5.886597938144323194e+00,6.358247422680403993e+00,6.829896907216484792e+00,7.301546391752565590e+00,7.773195876288646389e+00,8.244845360824754721e+00,8.716494845360889698e+00,9.188144329897024676e+00,9.659793814433159653e+00,1.013144329896929463e+01,1.060309278350542961e+01,1.107474226804156459e+01,1.154639175257769956e+01,1.201804123711383454e+01,1.248969072164996952e+01,1.296134020618610450e+01,1.343298969072223947e+01,1.390463917525837445e+01,1.437628865979450943e+01,1.484793814433064441e+01,1.531958762886677938e+01,1.579123711340291436e+01,1.626288659793898717e+01,1.673453608247501379e+01,1.720618556701104040e+01,1.767783505154706702e+01,1.814948453608309364e+01,1.862113402061912026e+01,1.909278350515514688e+01,1.956443298969117350e+01,2.003608247422720012e+01,2.050773195876322674e+01,2.097938144329925336e+01,2.145103092783527998e+01,2.192268041237130660e+01,2.239432989690733322e+01,2.286597938144335984e+01,2.333762886597938646e+01,2.380927835051541308e+01,2.428092783505143970e+01,2.475257731958746632e+01,2.522422680412349294e+01,2.569587628865951956e+01,2.616752577319554618e+01,2.663917525773157280e+01,2.711082474226759942e+01,2.758247422680362604e+01,2.805412371133965266e+01,2.852577319587567928e+01,2.899742268041170590e+01,2.946907216494773252e+01,2.994072164948375914e+01,3.041237113401978576e+01,3.088402061855581238e+01,3.135567010309183900e+01,3.182731958762786562e+01,3.229896907216402724e+01,3.277061855670027057e+01,3.324226804123651391e+01,3.371391752577275724e+01,3.418556701030900058e+01,3.465721649484524391e+01,3.512886597938148725e+01,3.560051546391773059e+01,3.607216494845397392e+01,3.654381443299021726e+01,3.701546391752646059e+01,3.748711340206270393e+01,3.795876288659894726e+01,3.843041237113519060e+01,3.890206185567143393e+01,3.937371134020767727e+01,3.984536082474392060e+01,4.031701030928016394e+01,4.078865979381640727e+01,4.126030927835265061e+01,4.173195876288889394e+01,4.220360824742513728e+01,4.267525773196138061e+01,4.314690721649762395e+01,4.361855670103386728e+01,4.409020618557011062e+01,4.456185567010635395e+01,4.503350515464259729e+01,4.550515463917884063e+01,4.597680412371508396e+01,4.644845360825132730e+01,4.692010309278757063e+01,4.739175257732381397e+01,4.786340206186005730e+01,4.833505154639630064e+01,4.880670103093254397e+01,4.927835051546878731e+01,4.975000000000503064e+01,5.022164948454127398e+01,5.069329896907751731e+01,5.116494845361376065e+01
5.000000000000000000e+00,5.471649484536080799e+00,5.943298969072161597e+00,6.414948453608242396e+00,6.886597938144323194e+00,7.358247422680403993e+00,7.829896907216484792e+00,8.301546391752600229e+00,8.773195876288735207e+00,9.244845360824870184e+00,9.716494845361005162e+00,1.018814432989714014e+01,1.065979381443327512e+01,1.113144329896941009e+01,1.160309278350554507e+01,1.207474226804168005e+01,1.254639175257781503e+01,1.301804123711395000e+01,1.348969072165008498e+01,1.396134020618621996e+01,1.443298969072235494e+01,1.490463917525848991e+01,1.537628865979462489e+01,1.584793814433075987e+01,1.631958762886682024e+01,1.679123711340284686e+01,1.726288659793887348e+01,1.773453608247490010e+01,1.820618556701092672e+01,1.867783505154695334e+01,1.914948453608297996e+01,1.962113402061900658e+01,2.009278350515503320e+01,2.056443298969105982e+01,2.103608247422708644e+01,2.150773195876311306e+01,2.197938144329913968e+01,2.245103092783516630e+01,2.292268041237119292e+01,2.339432989690721953e+01,2.386597938144324615e+01,2.433762886597927277e+01,2.480927835051529939e+01,2.528092783505132601e+01,2.575257731958735263e+01,2.622422680412337925e+01,2.669587628865940587e+01,2.716752577319543249e+01,2.763917525773145911e+01,2.811082474226748573e+01,2.858247422680351235e+01,2.905412371133953897e+01,2.952577319587556559e+01,2.999742268041159221e+01,3.046907216494761883e+01,3.094072164948364545e+01,3.141237113401967207e+01,3.188402061855569869e+01,3.235567010309188873e+01,3.282731958762813207e+01,3.329896907216437540e+01,3.377061855670061874e+01,3.424226804123686208e+01,3.471391752577310541e+01,3.518556701030934875e+01,3.565721649484559208e+01,3.612886597938183542e+01,3.660051546391807875e+01,3.707216494845432209e+01,3.754381443299056542e+01,3.801546391752680876e+01,3.848711340206305209e+01,3.895876288659929543e+01,3.943041237113553876e+01,3.990206185567178210e+01,4.037371134020802543e+01,4.084536082474426877e+01,4.131701030928051210e+01,4.178865979381675544e+01,4.226030927835299877e+01,4.273195876288924211e+01,4.320360824742548544e+01,4.367525773196172878e+01,4.414690721649797212e+01,4.461855670103421545e+01,4.509020618557045879e+01,4.556185567010670212e+01,4.603350515464294546e+01,4.650515463917918879e+01,4.697680412371543213e+01,4.744845360825167546e+01,4.792010309278791880e+01,4.839175257732416213e+01,4.886340206186040547e+01,4.933505154639664880e+01,4.980670103093289214e+01,5.027835051546913547e+01,5.075000000000537881e+01,5.122164948454162214e+01,5.169329896907786548e+01,5.216494845361410881e+01
6.000000000000000000e+00,6.471649484536080799e+00,6.943298969072161597e+00,7.414948453608242396e+00,7.886597938144323194e+00,8.358247422680445737e+00,8.829896907216580715e+00,9.301546391752715692e+00,9.773195876288850670e+00,1.024484536082498565e+01,1.071649484536112062e+01,1.118814432989725560e+01,1.165979381443339058e+01,1.213144329896952556e+01,1.260309278350566053e+01,1.307474226804179551e+01,1.354639175257793049e+01,1.401804123711406547e+01,1.448969072165020044e+01,1.496134020618633542e+01,1.543298969072247040e+01,1.590463917525860538e+01,1.637628865979465331e+01,1.684793814433067993e+01,1.731958762886670655e+01,1.779123711340273317e+01,1.826288659793875979e+01,1.873453608247478641e+01,1.920618556701081303e+01,1.967783505154683965e+01,2.014948453608286627e+01,2.062113402061889289e+01,2.109278350515491951e+01,2.156443298969094613e+01,2.203608247422697275e+01,2.250773195876299937e+01,2.297938144329902599e+01,2.345103092783505261e+01,2.392268041237107923e+01,2.439432989690710585e+01,2.486597938144313247e+01,2.533762886597915909e+01,2.580927835051518571e+01,2.628092783505121233e+01,2.675257731958723895e+01,2.722422680412326557e+01,2.769587628865929219e+01,2.816752577319531881e+01,2.863917525773134543e+01,2.911082474226737205e+01,2.958247422680339866e+01,3.005412371133942528e+01,3.052577319587545190e+01,3.099742268041147852e+01,3.146907216494750514e+01,3.194072164948353176e+01,3.241237113401975023e+01,3.288402061855599356e+01,3.335567010309223690e+01,3.382731958762848024e+01,3.429896907216472357e+01,3.477061855670096691e+01,3.524226804123721024e+01,3.571391752577345358e+01,3.618556701030969691e+01,3.665721649484594025e+01,3.712886597938218358e+01,3.760051546391842692e+01,3.807216494845467025e+01,3.854381443299091359e+01,3.901546391752715692e+01,3.948711340206340026e+01,3.995876288659964359e+01,4.043041237113588693e+01,4.090206185567213026e+01,4.137371134020837360e+01,4.184536082474461693e+01,4.231701030928086027e+01,4.278865979381710360e+01,4.326030927835334694e+01,4.373195876288959028e+01,4.420360824742583361e+01,4.467525773196207695e+01,4.514690721649832028e+01,4.561855670103456362e+01,4.609020618557080695e+01,4.656185567010705029e+01,4.703350515464329362e+01,4.750515463917953696e+01,4.797680412371578029e+01,4.844845360825202363e+01,4.892010309278826696e+01,4.939175257732451030e+01,4.986340206186075363e+01,5.033505154639699697e+01,5.080670103093324030e+01,5.127835051546948364e+01,5.175000000000572697e+01,5.222164948454197031e+01,5.269329896907821364e+01,5.316494845361445698e+01
7.000000000000000000e+00,7.471649484536080799e+00,7.943298969072161597e+00,8.414948453608289469e+00,8.886597938144424447e+00,9.358247422680559424e+00,9.829896907216694402e+00,1.030154639175282938e+01,1.077319587628896436e+01,1.124484536082509933e+01,1.171649484536123431e+01,1.218814432989736929e+01,1.265979381443350427e+01,1.313144329896963924e+01,1.360309278350577422e+01,1.407474226804190920e+01,1.454639175257804418e+01,1.501804123711417915e+01,1.548969072165031413e+01,1.596134020618644911e+01,1.643298969072248283e+01,1.690463917525850945e+01,1.737628865979453607e+01,1.784793814433056269e+01,1.831958762886658931e+01,1.879123711340261593e+01,1.926288659793864255e+01,1.973453608247466917e+01,2.020618556701069579e+01,2.067783505154672241e+01,2.114948453608274903e+01,2.162113402061877565e+01,2.209278350515480227e+01,2.256443298969082889e+01,2.303608247422685551e+01,2.350773195876288213e+01,2.397938144329890875e+01,2.445103092783493537e+01,2.492268041237096199e+01,2.539432989690698861e+01,2.586597938144301523e+01,2.633762886597904185e+01,2.680927835051506847e+01,2.728092783505109509e+01,2.775257731958712171e+01,2.822422680412314833e+01,2.869587628865917495e+01,2.916752577319520157e+01,2.963917525773122819e+01,3.011082474226725481e+01,3.058247422680328143e+01,3.105412371133930804e+01,3.152577319587533466e+01,3.199742268041136128e+01,3.246907216494760462e+01,3.294072164948384795e+01,3.341237113402009129e+01,3.388402061855633463e+01,3.435567010309257796e+01,3.482731958762882130e+01,3.529896907216506463e+01,3.577061855670130797e+01,3.624226804123755130e+01,3.671391752577379464e+01,3.718556701031003797e+01,3.765721649484628131e+01,3.812886597938252464e+01,3.860051546391876798e+01,3.907216494845501131e+01,3.954381443299125465e+01,4.001546391752749798e+01,4.048711340206374132e+01,4.095876288659998465e+01,4.143041237113622799e+01,4.190206185567247132e+01,4.237371134020871466e+01,4.284536082474495799e+01,4.331701030928120133e+01,4.378865979381744467e+01,4.426030927835368800e+01,4.473195876288993134e+01,4.520360824742617467e+01,4.567525773196241801e+01,4.614690721649866134e+01,4.661855670103490468e+01,4.709020618557114801e+01,4.756185567010739135e+01,4.803350515464363468e+01,4.850515463917987802e+01,4.897680412371612135e+01,4.944845360825236469e+01,4.992010309278860802e+01,5.039175257732485136e+01,5.086340206186109469e+01,5.133505154639733803e+01,5.180670103093358136e+01,5.227835051546982470e+01,5.275000000000606803e+01,5.322164948454231137e+01,5.369329896907855471e+01,5.416494845361479804e+01
8.000000000000000000e+00,8.471649484536134977e+00,8.943298969072269955e+00,9.414948453608404932e+00,9.886597938144539910e+00,1.035824742268067489e+01,1.082989690721680986e+01,1.130154639175294484e+01,1.177319587628907982e+01,1.224484536082521480e+01,1.271649484536134977e+01,1.318814432989748475e+01,1.365979381443361973e+01,1.413144329896975471e+01,1.460309278350588968e+01,1.507474226804202466e+01,1.554639175257815964e+01,1.601804123711428929e+01,1.648969072165031591e+01,1.696134020618634253e+01,1.743298969072236915e+01,1.790463917525839577e+01,1.837628865979442239e+01,1.884793814433044901e+01,1.931958762886647563e+01,1.979123711340250225e+01,2.026288659793852887e+01,2.073453608247455549e+01,2.120618556701058210e+01,2.167783505154660872e+01,2.214948453608263534e+01,2.262113402061866196e+01,2.309278350515468858e+01,2.356443298969071520e+01,2.403608247422674182e+01,2.450773195876276844e+01,2.497938144329879506e+01,2.545103092783482168e+01,2.592268041237084830e+01,2.639432989690687492e+01,2.686597938144290154e+01,2.733762886597892816e+01,2.780927835051495478e+01,2.828092783505098140e+01,2.875257731958700802e+01,2.922422680412303464e+01,2.969587628865906126e+01,3.016752577319508788e+01,3.063917525773111450e+01,3.111082474226714112e+01,3.158247422680316774e+01,3.205412371133921567e+01,3.252577319587545901e+01,3.299742268041170234e+01,3.346907216494794568e+01,3.394072164948418902e+01,3.441237113402043235e+01,3.488402061855667569e+01,3.535567010309291902e+01,3.582731958762916236e+01,3.629896907216540569e+01,3.677061855670164903e+01,3.724226804123789236e+01,3.771391752577413570e+01,3.818556701031037903e+01,3.865721649484662237e+01,3.912886597938286570e+01,3.960051546391910904e+01,4.007216494845535237e+01,4.054381443299159571e+01,4.101546391752783904e+01,4.148711340206408238e+01,4.195876288660032571e+01,4.243041237113656905e+01,4.290206185567281238e+01,4.337371134020905572e+01,4.384536082474529906e+01,4.431701030928154239e+01,4.478865979381778573e+01,4.526030927835402906e+01,4.573195876289027240e+01,4.620360824742651573e+01,4.667525773196275907e+01,4.714690721649900240e+01,4.761855670103524574e+01,4.809020618557148907e+01,4.856185567010773241e+01,4.903350515464397574e+01,4.950515463918021908e+01,4.997680412371646241e+01,5.044845360825270575e+01,5.092010309278894908e+01,5.139175257732519242e+01,5.186340206186143575e+01,5.233505154639767909e+01,5.280670103093392242e+01,5.327835051547016576e+01,5.375000000000640910e+01,5.422164948454265243e+01,5.469329896907889577e+01,5.516494845361513910e+01
9.000000000000000000e+00,9.471649484536134977e+00,9.943298969072269955e+00,1.041494845360840493e+01,1.088659793814453991e+01,1.135824742268067489e+01,1.182989690721680986e+01,1.230154639175294484e+01,1.277319587628907982e+01,1.324484536082521480e+01,1.371649484536134977e+01,1.418814432989748475e+01,1.465979381443361973e+01,1.513144329896975471e+01,1.560309278350588968e+01,1.607474226804200867e+01,1.654639175257803529e+01,1.701804123711406191e+01,1.748969072165008853e+01,1.796134020618611515e+01,1.843298969072214177e+01,1.890463917525816839e+01,1.937628865979419501e+01,1.984793814433022163e+01,2.031958762886624825e+01,2.079123711340227487e+01,2.126288659793830149e+01,2.173453608247432811e+01,2.220618556701035473e+01,2.267783505154638135e+01,2.314948453608240797e+01,2.362113402061843459e+01,2.409278350515446121e+01,2.456443298969048783e+01,2.503608247422651445e+01,2.550773195876254107e+01,2.597938144329856769e+01,2.645103092783459431e+01,2.692268041237062093e+01,2.739432989690664755e+01,2.786597938144267417e+01,2.833762886597870079e+01,2.880927835051472741e+01,2.928092783505075403e+01,2.975257731958678065e+01,3.022422680412280727e+01,3.069587628865883389e+01,3.116752577319486051e+01,3.163917525773088713e+01,3.211082474226696348e+01,3.258247422680320682e+01,3.305412371133945015e+01,3.352577319587569349e+01,3.399742268041193682e+01,3.446907216494818016e+01,3.494072164948442349e+01,3.541237113402066683e+01,3.588402061855691016e+01,3.635567010309315350e+01,3.682731958762939684e+01,3.729896907216564017e+01,3.777061855670188351e+01,3.824226804123812684e+01,3.871391752577437018e+01,3.918556701031061351e+01,3.965721649484685685e+01,4.012886597938310018e+01,4.060051546391934352e+01,4.107216494845558685e+01,4.154381443299183019e+01,4.201546391752807352e+01,4.248711340206431686e+01,4.295876288660056019e+01,4.343041237113680353e+01,4.390206185567304686e+01,4.437371134020929020e+01,4.484536082474553353e+01,4.531701030928177687e+01,4.578865979381802020e+01,4.626030927835426354e+01,4.673195876289050688e+01,4.720360824742675021e+01,4.767525773196299355e+01,4.814690721649923688e+01,4.861855670103548022e+01,4.909020618557172355e+01,4.956185567010796689e+01,5.003350515464421022e+01,5.050515463918045356e+01,5.097680412371669689e+01,5.144845360825294023e+01,5.192010309278918356e+01,5.239175257732542690e+01,5.286340206186167023e+01,5.333505154639791357e+01,5.380670103093415690e+01,5.427835051547040024e+01,5.475000000000664357e+01,5.522164948454288691e+01,5.569329896907913025e+01,5.616494845361537358e+01
