0.000000000000000000e+00,2.177138472758427534e-01,5.728857205090673865e-01,1.152302515143034611e+00,1.982131161580734879e+00,2.829353383802954092e+00,3.676575606025173304e+00,4.523797828247409392e+00,5.371020050469655693e+00,6.218242272691901995e+00,7.065464494914148297e+00,7.912686717136394599e+00,8.759908939358640012e+00,9.607131161580886314e+00,1.045435338380313262e+01,1.130157560602537892e+01,1.214879782824762522e+01,1.299602005046987152e+01,1.384324227269211782e+01,1.469046449491436412e+01,1.553768671713661043e+01,1.638490893935885495e+01,1.723213116158110125e+01,1.807935338380334755e+01,1.892657560602559386e+01,1.977379782824784016e+01,2.062102005047008646e+01,2.146824227269233276e+01,2.231546449491457906e+01,2.316268671713682537e+01,2.400990893935907167e+01,2.485713116158131797e+01,2.570435338380356427e+01,2.655157560602581057e+01,2.739879782824805687e+01,2.824602005047030318e+01,2.909324227269254948e+01,2.994046449491479578e+01,3.078768671713704208e+01,3.163490893935928838e+01,3.248213116158141389e+01,3.332935338380344348e+01,3.417657560602547306e+01,3.502379782824750265e+01,3.587102005046953224e+01,3.671824227269156182e+01,3.756546449491359141e+01,3.841268671713562100e+01,3.925990893935765058e+01,4.010713116157968017e+01,4.095435338380170975e+01,4.180157560602373934e+01,4.264879782824576893e+01,4.349602005046779851e+01,4.434324227268982810e+01,4.519046449491185768e+01,4.603768671713388727e+01,4.688490893935591686e+01,4.773213116157794644e+01,4.857935338379997603e+01,4.942657560602200562e+01,5.027379782824403520e+01,5.112102005046606479e+01,5.196824227268809437e+01,5.281546449491012396e+01,5.366268671713215355e+01,5.450990893935418313e+01,5.535713116157621272e+01,5.620435338379824231e+01,5.705157560602027189e+01,5.789879782824230148e+01,5.874602005046433106e+01,5.959324227268636065e+01,6.044046449490839024e+01,6.128768671713041982e+01,6.213490893935244941e+01,6.298213116157447899e+01,6.382935338379650858e+01,6.467657560601854527e+01,6.552379782824057486e+01,6.637102005046260444e+01,6.721824227268463403e+01,6.806546449490666362e+01,6.891268671712869320e+01,6.975990893935072279e+01,7.060713116157275238e+01,7.145435338379478196e+01,7.230157560601681155e+01,7.314879782823884113e+01,7.399602005046087072e+01,7.484324227268290031e+01,7.569046449490492989e+01,7.653768671712695948e+01,7.738490893934898907e+01,7.823213116157101865e+01,7.907935338379304824e+01,7.992657560601507782e+01,8.077379782823710741e+01,8.162102005045913700e+01,8.246824227268116658e+01,8.331546449490319617e+01
1.000000000000000000e+00,1.796426046744533211e+00,2.643648268966752646e+00,3.490870491188971858e+00,4.338092713411201728e+00,5.185314935633448030e+00,6.032537157855694332e+00,6.879759380077940634e+00,7.726981602300186935e+00,8.574203824522433237e+00,9.421426046744679539e+00,1.026864826896692584e+01,1.111587049118917214e+01,1.196309271341141844e+01,1.281031493563366475e+01,1.365753715785591105e+01,1.450475938007815735e+01,1.535198160230040365e+01,1.619920382452264818e+01,1.704642604674489448e+01,1.789364826896714078e+01,1.874087049118938708e+01,1.958809271341163338e+01,2.043531493563387968e+01,2.128253715785612599e+01,2.212975938007837229e+01,2.297698160230061859e+01,2.382420382452286489e+01,2.467142604674511119e+01,2.551864826896735750e+01,2.636587049118960380e+01,2.721309271341185010e+01,2.806031493563409640e+01,2.890753715785634270e+01,2.975475938007858900e+01,3.060198160230083531e+01,3.144920382452308161e+01,3.229642604674525330e+01,3.314364826896728289e+01,3.399087049118931247e+01,3.483809271341134206e+01,3.568531493563337165e+01,3.653253715785540123e+01,3.737975938007743082e+01,3.822698160229946041e+01,3.907420382452148999e+01,3.992142604674351958e+01,4.076864826896554916e+01,4.161587049118757875e+01,4.246309271340960834e+01,4.331031493563163792e+01,4.415753715785366751e+01,4.500475938007569709e+01,4.585198160229772668e+01,4.669920382451975627e+01,4.754642604674178585e+01,4.839364826896381544e+01,4.924087049118584503e+01,5.008809271340787461e+01,5.093531493562990420e+01,5.178253715785193378e+01,5.262975938007396337e+01,5.347698160229599296e+01,5.432420382451802254e+01,5.517142604674005213e+01,5.601864826896208172e+01,5.686587049118411130e+01,5.771309271340614089e+01,5.856031493562817047e+01,5.940753715785020006e+01,6.025475938007222965e+01,6.110198160229425923e+01,6.194920382451628882e+01,6.279642604673831841e+01,6.364364826896034799e+01,6.449087049118237758e+01,6.533809271340440716e+01,6.618531493562643675e+01,6.703253715784846634e+01,6.787975938007049592e+01,6.872698160229252551e+01,6.957420382451455509e+01,7.042142604673658468e+01,7.126864826895861427e+01,7.211587049118064385e+01,7.296309271340267344e+01,7.381031493562470303e+01,7.465753715784673261e+01,7.550475938006876220e+01,7.635198160229079178e+01,7.719920382451282137e+01,7.804642604673485096e+01,7.889364826895688054e+01,7.974087049117891013e+01,8.058809271340093972e+01,8.143531493562296930e+01,8.228253715784499889e+01,8.312975938006702847e+01,8.397698160228905806e+01,8.482420382451108765e+01,8.567142604673311723e+01
2.000000000000000000e+00,2.847222222222219212e+00,3.694444444444438425e+00,4.541666666666674956e+00,5.388888888888921258e+00,6.236111111111167560e+00,7.083333333333413862e+00,7.930555555555660163e+00,8.777777777777906465e+00,9.625000000000152767e+00,1.047222222222239907e+01,1.131944444444464537e+01,1.216666666666689167e+01,1.301388888888913797e+01,1.386111111111138428e+01,1.470833333333363058e+01,1.555555555555587688e+01,1.640277777777812318e+01,1.725000000000036948e+01,1.809722222222261578e+01,1.894444444444486209e+01,1.979166666666710839e+01,2.063888888888935469e+01,2.148611111111160099e+01,2.233333333333384729e+01,2.318055555555609359e+01,2.402777777777833990e+01,2.487500000000058620e+01,2.572222222222283250e+01,2.656944444444507880e+01,2.741666666666732510e+01,2.826388888888957140e+01,2.911111111111181771e+01,2.995833333333406401e+01,3.080555555555631031e+01,3.165277777777855661e+01,3.250000000000067502e+01,3.334722222222270460e+01,3.419444444444473419e+01,3.504166666666676377e+01,3.588888888888879336e+01,3.673611111111082295e+01,3.758333333333285253e+01,3.843055555555488212e+01,3.927777777777691171e+01,4.012499999999894129e+01,4.097222222222097088e+01,4.181944444444300046e+01,4.266666666666503005e+01,4.351388888888705964e+01,4.436111111110908922e+01,4.520833333333111881e+01,4.605555555555314839e+01,4.690277777777517798e+01,4.774999999999720757e+01,4.859722222221923715e+01,4.944444444444126674e+01,5.029166666666329633e+01,5.113888888888532591e+01,5.198611111110735550e+01,5.283333333332938508e+01,5.368055555555141467e+01,5.452777777777344426e+01,5.537499999999547384e+01,5.622222222221750343e+01,5.706944444443953302e+01,5.791666666666156260e+01,5.876388888888359219e+01,5.961111111110562177e+01,6.045833333332765136e+01,6.130555555554968095e+01,6.215277777777171053e+01,6.299999999999374012e+01,6.384722222221576970e+01,6.469444444443780640e+01,6.554166666665983598e+01,6.638888888888186557e+01,6.723611111110389515e+01,6.808333333332592474e+01,6.893055555554795433e+01,6.977777777776998391e+01,7.062499999999201350e+01,7.147222222221404309e+01,7.231944444443607267e+01,7.316666666665810226e+01,7.401388888888013184e+01,7.486111111110216143e+01,7.570833333332419102e+01,7.655555555554622060e+01,7.740277777776825019e+01,7.824999999999027978e+01,7.909722222221230936e+01,7.994444444443433895e+01,8.079166666665636853e+01,8.163888888887839812e+01,8.248611111110042771e+01,8.333333333332245729e+01,8.418055555554448688e+01,8.502777777776651646e+01,8.587499999998854605e+01,8.672222222221057564e+01
3.000000000000000000e+00,3.847222222222219212e+00,4.694444444444460629e+00,5.541666666666706931e+00,6.388888888888953232e+00,7.236111111111199534e+00,8.083333333333445836e+00,8.930555555555692138e+00,9.777777777777938439e+00,1.062500000000018474e+01,1.147222222222243104e+01,1.231944444444467734e+01,1.316666666666692365e+01,1.401388888888916995e+01,1.486111111111141625e+01,1.570833333333366255e+01,1.655555555555590885e+01,1.740277777777815515e+01,1.825000000000040146e+01,1.909722222222264776e+01,1.994444444444489406e+01,2.079166666666714036e+01,2.163888888888938666e+01,2.248611111111163297e+01,2.333333333333387927e+01,2.418055555555612557e+01,2.502777777777837187e+01,2.587500000000061817e+01,2.672222222222286447e+01,2.756944444444511078e+01,2.841666666666735708e+01,2.926388888888960338e+01,3.011111111111184968e+01,3.095833333333409598e+01,3.180555555555634228e+01,3.265277777777841806e+01,3.350000000000044764e+01,3.434722222222247723e+01,3.519444444444450681e+01,3.604166666666653640e+01,3.688888888888856599e+01,3.773611111111059557e+01,3.858333333333262516e+01,3.943055555555465475e+01,4.027777777777668433e+01,4.112499999999871392e+01,4.197222222222074350e+01,4.281944444444277309e+01,4.366666666666480268e+01,4.451388888888683226e+01,4.536111111110886185e+01,4.620833333333089143e+01,4.705555555555292102e+01,4.790277777777495061e+01,4.874999999999698019e+01,4.959722222221900978e+01,5.044444444444103937e+01,5.129166666666306895e+01,5.213888888888509854e+01,5.298611111110712812e+01,5.383333333332915771e+01,5.468055555555118730e+01,5.552777777777321688e+01,5.637499999999524647e+01,5.722222222221727606e+01,5.806944444443930564e+01,5.891666666666133523e+01,5.976388888888336481e+01,6.061111111110539440e+01,6.145833333332742399e+01,6.230555555554945357e+01,6.315277777777148316e+01,6.399999999999351274e+01,6.484722222221554944e+01,6.569444444443757902e+01,6.654166666665960861e+01,6.738888888888163820e+01,6.823611111110366778e+01,6.908333333332569737e+01,6.993055555554772695e+01,7.077777777776975654e+01,7.162499999999178613e+01,7.247222222221381571e+01,7.331944444443584530e+01,7.416666666665787488e+01,7.501388888887990447e+01,7.586111111110193406e+01,7.670833333332396364e+01,7.755555555554599323e+01,7.840277777776802282e+01,7.924999999999005240e+01,8.009722222221208199e+01,8.094444444443411157e+01,8.179166666665614116e+01,8.263888888887817075e+01,8.348611111110020033e+01,8.433333333332222992e+01,8.518055555554425951e+01,8.602777777776628909e+01,8.687499999998831868e+01,8.772222222221034826e+01
4.000000000000000000e+00,4.847222222222246302e+00,5.694444444444492603e+00,6.541666666666738905e+00,7.388888888888985207e+00,8.236111111111231509e+00,9.083333333333477810e+00,9.930555555555724112e+00,1.077777777777797041e+01,1.162500000000021672e+01,1.247222222222246302e+01,1.331944444444470932e+01,1.416666666666695562e+01,1.501388888888920192e+01,1.586111111111144822e+01,1.670833333333369453e+01,1.755555555555594083e+01,1.840277777777818713e+01,1.925000000000043343e+01,2.009722222222267973e+01,2.094444444444492603e+01,2.179166666666717234e+01,2.263888888888941864e+01,2.348611111111166494e+01,2.433333333333391124e+01,2.518055555555615754e+01,2.602777777777840384e+01,2.687500000000065015e+01,2.772222222222289645e+01,2.856944444444514275e+01,2.941666666666738905e+01,3.026388888888963535e+01,3.111111111111188166e+01,3.195833333333412796e+01,3.280555555555616820e+01,3.365277777777819779e+01,3.450000000000022737e+01,3.534722222222225696e+01,3.619444444444428655e+01,3.704166666666631613e+01,3.788888888888834572e+01,3.873611111111037530e+01,3.958333333333240489e+01,4.043055555555443448e+01,4.127777777777646406e+01,4.212499999999849365e+01,4.297222222222052324e+01,4.381944444444255282e+01,4.466666666666458241e+01,4.551388888888661199e+01,4.636111111110864158e+01,4.720833333333067117e+01,4.805555555555270075e+01,4.890277777777473034e+01,4.974999999999675993e+01,5.059722222221878951e+01,5.144444444444081910e+01,5.229166666666284868e+01,5.313888888888487827e+01,5.398611111110690786e+01,5.483333333332893744e+01,5.568055555555096703e+01,5.652777777777299661e+01,5.737499999999502620e+01,5.822222222221705579e+01,5.906944444443908537e+01,5.991666666666111496e+01,6.076388888888314455e+01,6.161111111110517413e+01,6.245833333332720372e+01,6.330555555554923330e+01,6.415277777777126289e+01,6.499999999999329248e+01,6.584722222221532206e+01,6.669444444443735165e+01,6.754166666665938124e+01,6.838888888888141082e+01,6.923611111110344041e+01,7.008333333332546999e+01,7.093055555554749958e+01,7.177777777776952917e+01,7.262499999999155875e+01,7.347222222221358834e+01,7.431944444443561792e+01,7.516666666665764751e+01,7.601388888887967710e+01,7.686111111110170668e+01,7.770833333332373627e+01,7.855555555554576586e+01,7.940277777776779544e+01,8.024999999998982503e+01,8.109722222221185461e+01,8.194444444443388420e+01,8.279166666665591379e+01,8.363888888887794337e+01,8.448611111109997296e+01,8.533333333332200255e+01,8.618055555554403213e+01,8.702777777776606172e+01,8.787499999998809130e+01,8.872222222221012089e+01
5.000000000000000000e+00,5.847222222222246302e+00,6.694444444444492603e+00,7.541666666666738905e+00,8.388888888888985207e+00,9.236111111111231509e+00,1.008333333333347781e+01,1.093055555555572411e+01,1.177777777777797041e+01,1.262500000000021672e+01,1.347222222222246302e+01,1.431944444444470932e+01,1.516666666666695562e+01,1.601388888888920192e+01,1.686111111111144822e+01,1.770833333333369453e+01,1.855555555555594083e+01,1.940277777777818713e+01,2.025000000000043343e+01,2.109722222222267973e+01,2.194444444444492603e+01,2.279166666666717234e+01,2.363888888888941864e+01,2.448611111111166494e+01,2.533333333333391124e+01,2.618055555555615754e+01,2.702777777777840384e+01,2.787500000000065015e+01,2.872222222222289645e+01,2.956944444444514275e+01,3.041666666666738905e+01,3.126388888888963535e+01,3.211111111111185323e+01,3.295833333333388282e+01,3.380555555555591241e+01,3.465277777777794199e+01,3.549999999999997158e+01,3.634722222222200116e+01,3.719444444444403075e+01,3.804166666666606034e+01,3.888888888888808992e+01,3.973611111111011951e+01,4.058333333333214910e+01,4.143055555555417868e+01,4.227777777777620827e+01,4.312499999999823785e+01,4.397222222222026744e+01,4.481944444444229703e+01,4.566666666666432661e+01,4.651388888888635620e+01,4.736111111110838578e+01,4.820833333333041537e+01,4.905555555555244496e+01,4.990277777777447454e+01,5.074999999999650413e+01,5.159722222221853372e+01,5.244444444444056330e+01,5.329166666666259289e+01,5.413888888888462247e+01,5.498611111110665206e+01,5.583333333332868165e+01,5.668055555555071123e+01,5.752777777777274082e+01,5.837499999999477041e+01,5.922222222221679999e+01,6.006944444443882958e+01,6.091666666666085916e+01,6.176388888888288875e+01,6.261111111110491834e+01,6.345833333332694792e+01,6.430555555554897751e+01,6.515277777777100709e+01,6.599999999999303668e+01,6.684722222221506627e+01,6.769444444443709585e+01,6.854166666665912544e+01,6.938888888888115503e+01,7.023611111110318461e+01,7.108333333332521420e+01,7.193055555554724378e+01,7.277777777776927337e+01,7.362499999999130296e+01,7.447222222221333254e+01,7.531944444443536213e+01,7.616666666665739172e+01,7.701388888887942130e+01,7.786111111110145089e+01,7.870833333332348047e+01,7.955555555554551006e+01,8.040277777776753965e+01,8.124999999998956923e+01,8.209722222221159882e+01,8.294444444443362841e+01,8.379166666665565799e+01,8.463888888887768758e+01,8.548611111109971716e+01,8.633333333332174675e+01,8.718055555554377634e+01,8.802777777776580592e+01,8.887499999998783551e+01,8.972222222220986509e+01
6.000000000000000000e+00,6.847222222222246302e+00,7.694444444444492603e+00,8.541666666666738905e+00,9.388888888888985207e+00,1.023611111111123151e+01,1.108333333333347781e+01,1.193055555555572411e+01,1.277777777777797041e+01,1.362500000000021672e+01,1.447222222222246302e+01,1.531944444444470932e+01,1.616666666666695562e+01,1.701388888888920192e+01,1.786111111111144822e+01,1.870833333333369453e+01,1.955555555555594083e+01,2.040277777777818713e+01,2.125000000000043343e+01,2.209722222222267973e+01,2.294444444444492603e+01,2.379166666666717234e+01,2.463888888888941864e+01,2.548611111111166494e+01,2.633333333333391124e+01,2.718055555555615754e+01,2.802777777777840384e+01,2.887500000000065015e+01,2.972222222222289645e+01,3.056944444444514275e+01,3.141666666666738905e+01,3.226388888888956785e+01,3.311111111111159744e+01,3.395833333333362702e+01,3.480555555555565661e+01,3.565277777777768620e+01,3.649999999999971578e+01,3.734722222222174537e+01,3.819444444444377496e+01,3.904166666666580454e+01,3.988888888888783413e+01,4.073611111110986371e+01,4.158333333333189330e+01,4.243055555555392289e+01,4.327777777777595247e+01,4.412499999999798206e+01,4.497222222222001164e+01,4.581944444444204123e+01,4.666666666666407082e+01,4.751388888888610040e+01,4.836111111110812999e+01,4.920833333333015958e+01,5.005555555555218916e+01,5.090277777777421875e+01,5.174999999999624833e+01,5.259722222221827792e+01,5.344444444444030751e+01,5.429166666666233709e+01,5.513888888888436668e+01,5.598611111110639627e+01,5.683333333332842585e+01,5.768055555555045544e+01,5.852777777777248502e+01,5.937499999999451461e+01,6.022222222221654420e+01,6.106944444443857378e+01,6.191666666666060337e+01,6.276388888888263295e+01,6.361111111110466254e+01,6.445833333332669213e+01,6.530555555554872171e+01,6.615277777777075130e+01,6.699999999999278089e+01,6.784722222221481047e+01,6.869444444443684006e+01,6.954166666665886964e+01,7.038888888888089923e+01,7.123611111110292882e+01,7.208333333332495840e+01,7.293055555554698799e+01,7.377777777776901758e+01,7.462499999999104716e+01,7.547222222221307675e+01,7.631944444443510633e+01,7.716666666665713592e+01,7.801388888887916551e+01,7.886111111110119509e+01,7.970833333332322468e+01,8.055555555554525426e+01,8.140277777776728385e+01,8.224999999998931344e+01,8.309722222221134302e+01,8.394444444443337261e+01,8.479166666665540220e+01,8.563888888887743178e+01,8.648611111109946137e+01,8.733333333332149095e+01,8.818055555554352054e+01,8.902777777776555013e+01,8.987499999998757971e+01,9.072222222220960930e+01
7.000000000000000000e+00,7.847222222222246302e+00,8.694444444444492603e+00,9.541666666666738905e+00,1.038888888888898521e+01,1.123611111111123151e+01,1.208333333333347781e+01,1.293055555555572411e+01,1.377777777777797041e+01,1.462500000000021672e+01,1.547222222222246302e+01,1.631944444444470932e+01,1.716666666666695562e+01,1.801388888888920192e+01,1.886111111111144822e+01,1.970833333333369453e+01,2.055555555555594083e+01,2.140277777777818713e+01,2.225000000000043343e+01,2.309722222222267973e+01,2.394444444444492603e+01,2.479166666666717234e+01,2.563888888888941864e+01,2.648611111111166494e+01,2.733333333333391124e+01,2.818055555555615754e+01,2.902777777777840384e+01,2.987500000000065015e+01,3.072222222222289645e+01,3.156944444444514275e+01,3.241666666666728247e+01,3.326388888888931206e+01,3.411111111111134164e+01,3.495833333333337123e+01,3.580555555555540082e+01,3.665277777777743040e+01,3.749999999999945999e+01,3.834722222222148957e+01,3.919444444444351916e+01,4.004166666666554875e+01,4.088888888888757833e+01,4.173611111110960792e+01,4.258333333333163750e+01,4.343055555555366709e+01,4.427777777777569668e+01,4.512499999999772626e+01,4.597222222221975585e+01,4.681944444444178544e+01,4.766666666666381502e+01,4.851388888888584461e+01,4.936111111110787419e+01,5.020833333332990378e+01,5.105555555555193337e+01,5.190277777777396295e+01,5.274999999999599254e+01,5.359722222221802213e+01,5.444444444444005171e+01,5.529166666666208130e+01,5.613888888888411088e+01,5.698611111110614047e+01,5.783333333332817006e+01,5.868055555555019964e+01,5.952777777777222923e+01,6.037499999999425881e+01,6.122222222221628840e+01,6.206944444443831799e+01,6.291666666666034757e+01,6.376388888888237716e+01,6.461111111110440675e+01,6.545833333332643633e+01,6.630555555554846592e+01,6.715277777777049550e+01,6.799999999999252509e+01,6.884722222221455468e+01,6.969444444443658426e+01,7.054166666665861385e+01,7.138888888888064344e+01,7.223611111110267302e+01,7.308333333332470261e+01,7.393055555554673219e+01,7.477777777776876178e+01,7.562499999999079137e+01,7.647222222221282095e+01,7.731944444443485054e+01,7.816666666665688012e+01,7.901388888887890971e+01,7.986111111110093930e+01,8.070833333332296888e+01,8.155555555554499847e+01,8.240277777776702806e+01,8.324999999998905764e+01,8.409722222221108723e+01,8.494444444443311681e+01,8.579166666665514640e+01,8.663888888887717599e+01,8.748611111109920557e+01,8.833333333332123516e+01,8.918055555554326475e+01,9.002777777776529433e+01,9.087499999998732392e+01,9.172222222220935350e+01
8.000000000000000000e+00,8.847222222222246302e+00,9.694444444444492603e+00,1.054166666666673891e+01,1.138888888888898521e+01,1.223611111111123151e+01,1.308333333333347781e+01,1.393055555555572411e+01,1.477777777777797041e+01,1.562500000000021672e+01,1.647222222222246302e+01,1.731944444444470932e+01,1.816666666666695562e+01,1.901388888888920192e+01,1.986111111111144822e+01,2.070833333333369453e+01,2.155555555555594083e+01,2.240277777777818713e+01,2.325000000000043343e+01,2.409722222222267973e+01,2.494444444444492603e+01,2.579166666666717234e+01,2.663888888888941864e+01,2.748611111111166494e+01,2.833333333333391124e+01,2.918055555555615754e+01,3.002777777777840384e+01,3.087500000000065015e+01,3.172222222222289645e+01,3.256944444444499709e+01,3.341666666666702667e+01,3.426388888888905626e+01,3.511111111111108585e+01,3.595833333333311543e+01,3.680555555555514502e+01,3.765277777777717461e+01,3.849999999999920419e+01,3.934722222222123378e+01,4.019444444444326336e+01,4.104166666666529295e+01,4.188888888888732254e+01,4.273611111110935212e+01,4.358333333333138171e+01,4.443055555555341130e+01,4.527777777777544088e+01,4.612499999999747047e+01,4.697222222221950005e+01,4.781944444444152964e+01,4.866666666666355923e+01,4.951388888888558881e+01,5.036111111110761840e+01,5.120833333332964799e+01,5.205555555555167757e+01,5.290277777777370716e+01,5.374999999999573674e+01,5.459722222221776633e+01,5.544444444443979592e+01,5.629166666666182550e+01,5.713888888888385509e+01,5.798611111110588467e+01,5.883333333332791426e+01,5.968055555554994385e+01,6.052777777777197343e+01,6.137499999999400302e+01,6.222222222221603261e+01,6.306944444443806219e+01,6.391666666666009178e+01,6.476388888888212136e+01,6.561111111110415095e+01,6.645833333332618054e+01,6.730555555554821012e+01,6.815277777777023971e+01,6.899999999999226930e+01,6.984722222221429888e+01,7.069444444443632847e+01,7.154166666665835805e+01,7.238888888888038764e+01,7.323611111110241723e+01,7.408333333332444681e+01,7.493055555554647640e+01,7.577777777776850598e+01,7.662499999999053557e+01,7.747222222221256516e+01,7.831944444443459474e+01,7.916666666665662433e+01,8.001388888887865392e+01,8.086111111110068350e+01,8.170833333332271309e+01,8.255555555554474267e+01,8.340277777776677226e+01,8.424999999998880185e+01,8.509722222221083143e+01,8.594444444443286102e+01,8.679166666665489061e+01,8.763888888887692019e+01,8.848611111109894978e+01,8.933333333332097936e+01,9.018055555554300895e+01,9.102777777776503854e+01,9.187478967778264405e+01,9.267392465239613841e+01
9.000000000000000000e+00,9.847222222222246302e+00,1.069444444444449260e+01,1.154166666666673891e+01,1.238888888888898521e+01,1.323611111111123151e+01,1.408333333333347781e+01,1.493055555555572411e+01,1.577777777777797041e+01,1.662500000000021672e+01,1.747222222222246302e+01,1.831944444444470932e+01,1.916666666666695562e+01,2.001388888888920192e+01,2.086111111111144822e+01,2.170833333333369453e+01,2.255555555555594083e+01,2.340277777777818713e+01,2.425000000000043343e+01,2.509722222222267973e+01,2.594444444444492603e+01,2.679166666666717234e+01,2.763888888888941864e+01,2.848611111111166494e+01,2.933333333333391124e+01,3.018055555555615754e+01,3.102777777777840384e+01,3.187500000000065015e+01,3.272222222222271171e+01,3.356944444444474129e+01,3.441666666666677088e+01,3.526388888888880047e+01,3.611111111111083005e+01,3.695833333333285964e+01,3.780555555555488922e+01,3.865277777777691881e+01,3.949999999999894840e+01,4.034722222222097798e+01,4.119444444444300757e+01,4.204166666666503716e+01,4.288888888888706674e+01,4.373611111110909633e+01,4.458333333333112591e+01,4.543055555555315550e+01,4.627777777777518509e+01,4.712499999999721467e+01,4.797222222221924426e+01,4.881944444444127384e+01,4.966666666666330343e+01,5.051388888888533302e+01,5.136111111110736260e+01,5.220833333332939219e+01,5.305555555555142178e+01,5.390277777777345136e+01,5.474999999999548095e+01,5.559722222221751053e+01,5.644444444443954012e+01,5.729166666666156971e+01,5.813888888888359929e+01,5.898611111110562888e+01,5.983333333332765847e+01,6.068055555554968805e+01,6.152777777777171764e+01,6.237499999999374722e+01,6.322222222221577681e+01,6.406944444443780640e+01,6.491666666665983598e+01,6.576388888888186557e+01,6.661111111110389515e+01,6.745833333332592474e+01,6.830555555554795433e+01,6.915277777776998391e+01,6.999999999999201350e+01,7.084722222221404309e+01,7.169444444443607267e+01,7.254166666665810226e+01,7.338888888888013184e+01,7.423611111110216143e+01,7.508333333332419102e+01,7.593055555554622060e+01,7.677777777776825019e+01,7.762499999999027978e+01,7.847222222221230936e+01,7.931944444443433895e+01,8.016666666665636853e+01,8.101388888887839812e+01,8.186111111110042771e+01,8.270833333332245729e+01,8.355555555554448688e+01,8.440277777776651646e+01,8.524999999998854605e+01,8.609722222221057564e+01,8.694444444443260522e+01,8.779166666665463481e+01,8.863888888887666440e+01,8.948611111109869398e+01,9.033333333332072357e+01,9.118055555554275315e+01,9.202519068943878722e+01,9.280918063384919492e+01,9.351186402683397603e+01
