0.000000000000000000e+00,1.909392677269786398e-01,4.876061669382903974e-01,9.301563694387626757e-01,1.406718869438762676e+00,1.883281369438762676e+00,2.359843869438762454e+00,2.836406369438762454e+00,3.312968869438762454e+00,3.789531369438762454e+00,4.266093869438762454e+00,4.742656369438762454e+00,5.219218869438762454e+00,5.695781369438762454e+00,6.172343869438762454e+00,6.648906369438762454e+00,7.125468869438762454e+00,7.602031369438762454e+00,8.078593869438762454e+00,8.555156369438762454e+00,9.031718869438762454e+00,9.508281369438762454e+00,9.984843869438762454e+00,1.046140636943876245e+01,1.093796886943876245e+01,1.141453136943876245e+01,1.189109386943876245e+01,1.236765636943876245e+01,1.284421886943876245e+01,1.332078136943876245e+01,1.379734386943876245e+01,1.427390636943876245e+01,1.475046886943876245e+01,1.522703136943876245e+01,1.570359386943876245e+01,1.618015636943876245e+01,1.665671886943876245e+01,1.713328136943876245e+01,1.760984386943876245e+01,1.808640636943876245e+01,1.856296886943876245e+01,1.903953136943876245e+01,1.951609386943876245e+01,1.999265636943876245e+01,2.046921886943876245e+01,2.094578136943876245e+01,2.142234386943876245e+01,2.189890636943876245e+01,2.237546886943876245e+01,2.285203136943876245e+01,2.332859386943876245e+01,2.380515636943876245e+01,2.428171886943876245e+01,2.475828136943876245e+01,2.523484386943876245e+01,2.571140636943876245e+01,2.618796886943876245e+01,2.666453136943876245e+01,2.714109386943876245e+01,2.761765636943876245e+01,2.809421886943876245e+01,2.857078136943876245e+01,2.904734386943876245e+01,2.952390636943876245e+01,3.000046886943876245e+01,3.047703136943876245e+01,3.095359386943876245e+01,3.143015636943876245e+01,3.190671886943876245e+01,3.238328136943876245e+01,3.285984386943876245e+01,3.333640636943876245e+01,3.381296886943876245e+01,3.428953136943876245e+01,3.476609386943876245e+01,3.524265636943876245e+01,3.571921886943876245e+01,3.619578136943876245e+01,3.667234386943876245e+01,3.714890636943876245e+01,3.762546886943876245e+01,3.810203136943876245e+01,3.857859386943876245e+01,3.905515636943876245e+01,3.953171886943876245e+01,4.000828136943876245e+01,4.048484386943876245e+01,4.096140636943876245e+01,4.143796886943876245e+01,4.191453136943876245e+01,4.239109386943876245e+01,4.286765636943876245e+01,4.334421886943876245e+01,4.382078136943876245e+01,4.429734386943876245e+01,4.477390636943876245e+01,4.525046886943876245e+01,4.572703136943876245e+01,4.620359386943876245e+01,4.668015636943876245e+01,4.715671886943876245e+01
1.000000000000000000e+00,1.476562500000000000e+00,1.953125000000000000e+00,2.429687500000000000e+00,2.906250000000000000e+00,3.382812500000000000e+00,3.859375000000000000e+00,4.335937500000000000e+00,4.812500000000000000e+00,5.289062500000000000e+00,5.765625000000000000e+00,6.242187500000000000e+00,6.718750000000000000e+00,7.195312500000000000e+00,7.671875000000000000e+00,8.148437500000000000e+00,8.625000000000000000e+00,9.101562500000000000e+00,9.578125000000000000e+00,1.005468750000000000e+01,1.053125000000000000e+01,1.100781250000000000e+01,1.148437500000000000e+01,1.196093750000000000e+01,1.243750000000000000e+01,1.291406250000000000e+01,1.339062500000000000e+01,1.386718750000000000e+01,1.434375000000000000e+01,1.482031250000000000e+01,1.529687500000000000e+01,1.577343750000000000e+01,1.625000000000000000e+01,1.672656250000000000e+01,1.720312500000000000e+01,1.767968750000000000e+01,1.815625000000000000e+01,1.863281250000000000e+01,1.910937500000000000e+01,1.958593750000000000e+01,2.006250000000000000e+01,2.053906250000000000e+01,2.101562500000000000e+01,2.149218750000000000e+01,2.196875000000000000e+01,2.244531250000000000e+01,2.292187500000000000e+01,2.339843750000000000e+01,2.387500000000000000e+01,2.435156250000000000e+01,2.482812500000000000e+01,2.530468750000000000e+01,2.578125000000000000e+01,2.625781250000000000e+01,2.673437500000000000e+01,2.721093750000000000e+01,2.768750000000000000e+01,2.816406250000000000e+01,2.864062500000000000e+01,2.911718750000000000e+01,2.959375000000000000e+01,3.007031250000000000e+01,3.054687500000000000e+01,3.102343750000000000e+01,3.150000000000000000e+01,3.197656250000000000e+01,3.245312500000000000e+01,3.292968750000000000e+01,3.340625000000000000e+01,3.388281250000000000e+01,3.435937500000000000e+01,3.483593750000000000e+01,3.531250000000000000e+01,3.578906250000000000e+01,3.626562500000000000e+01,3.674218750000000000e+01,3.721875000000000000e+01,3.769531250000000000e+01,3.817187500000000000e+01,3.864843750000000000e+01,3.912500000000000000e+01,3.960156250000000000e+01,4.007812500000000000e+01,4.055468750000000000e+01,4.103125000000000000e+01,4.150781250000000000e+01,4.198437500000000000e+01,4.246093750000000000e+01,4.293750000000000000e+01,4.341406250000000000e+01,4.389062500000000000e+01,4.436718750000000000e+01,4.484375000000000000e+01,4.532031250000000000e+01,4.579687500000000000e+01,4.627343750000000000e+01,4.675000000000000000e+01,4.722656250000000000e+01,4.770312500000000000e+01,4.817968750000000000e+01,4.865625000000000000e+01
2.000000000000000000e+00,2.476562500000000000e+00,2.953125000000000000e+00,3.429687500000000000e+00,3.906250000000000000e+00,4.382812500000000000e+00,4.859375000000000000e+00,5.335937500000000000e+00,5.812500000000000000e+00,6.289062500000000000e+00,6.765625000000000000e+00,7.242187500000000000e+00,7.718750000000000000e+00,8.195312500000000000e+00,8.671875000000000000e+00,9.148437500000000000e+00,9.625000000000000000e+00,1.010156250000000000e+01,1.057812500000000000e+01,1.105468750000000000e+01,1.153125000000000000e+01,1.200781250000000000e+01,1.248437500000000000e+01,1.296093750000000000e+01,1.343750000000000000e+01,1.391406250000000000e+01,1.439062500000000000e+01,1.486718750000000000e+01,1.534375000000000000e+01,1.582031250000000000e+01,1.629687500000000000e+01,1.677343750000000000e+01,1.725000000000000000e+01,1.772656250000000000e+01,1.820312500000000000e+01,1.867968750000000000e+01,1.915625000000000000e+01,1.963281250000000000e+01,2.010937500000000000e+01,2.058593750000000000e+01,2.106250000000000000e+01,2.153906250000000000e+01,2.201562500000000000e+01,2.249218750000000000e+01,2.296875000000000000e+01,2.344531250000000000e+01,2.392187500000000000e+01,2.439843750000000000e+01,2.487500000000000000e+01,2.535156250000000000e+01,2.582812500000000000e+01,2.630468750000000000e+01,2.678125000000000000e+01,2.725781250000000000e+01,2.773437500000000000e+01,2.821093750000000000e+01,2.868750000000000000e+01,2.916406250000000000e+01,2.964062500000000000e+01,3.011718750000000000e+01,3.059375000000000000e+01,3.107031250000000000e+01,3.154687500000000000e+01,3.202343750000000000e+01,3.250000000000000000e+01,3.297656250000000000e+01,3.345312500000000000e+01,3.392968750000000000e+01,3.440625000000000000e+01,3.488281250000000000e+01,3.535937500000000000e+01,3.583593750000000000e+01,3.631250000000000000e+01,3.678906250000000000e+01,3.726562500000000000e+01,3.774218750000000000e+01,3.821875000000000000e+01,3.869531250000000000e+01,3.917187500000000000e+01,3.964843750000000000e+01,4.012500000000000000e+01,4.060156250000000000e+01,4.107812500000000000e+01,4.155468750000000000e+01,4.203125000000000000e+01,4.250781250000000000e+01,4.298437500000000000e+01,4.346093750000000000e+01,4.393750000000000000e+01,4.441406250000000000e+01,4.489062500000000000e+01,4.536718750000000000e+01,4.584375000000000000e+01,4.632031250000000000e+01,4.679687500000000000e+01,4.727343750000000000e+01,4.775000000000000000e+01,4.822656250000000000e+01,4.870312500000000000e+01,4.917968750000000000e+01,4.965625000000000000e+01
3.000000000000000000e+00,3.476562500000000000e+00,3.953125000000000000e+00,4.429687500000000000e+00,4.906250000000000000e+00,5.382812500000000000e+00,5.859375000000000000e+00,6.335937500000000000e+00,6.812500000000000000e+00,7.289062500000000000e+00,7.765625000000000000e+00,8.242187500000000000e+00,8.718750000000000000e+00,9.195312500000000000e+00,9.671875000000000000e+00,1.014843750000000000e+01,1.062500000000000000e+01,1.110156250000000000e+01,1.157812500000000000e+01,1.205468750000000000e+01,1.253125000000000000e+01,1.300781250000000000e+01,1.348437500000000000e+01,1.396093750000000000e+01,1.443750000000000000e+01,1.491406250000000000e+01,1.539062500000000000e+01,1.586718750000000000e+01,1.634375000000000000e+01,1.682031250000000000e+01,1.729687500000000000e+01,1.777343750000000000e+01,1.825000000000000000e+01,1.872656250000000000e+01,1.920312500000000000e+01,1.967968750000000000e+01,2.015625000000000000e+01,2.063281250000000000e+01,2.110937500000000000e+01,2.158593750000000000e+01,2.206250000000000000e+01,2.253906250000000000e+01,2.301562500000000000e+01,2.349218750000000000e+01,2.396875000000000000e+01,2.444531250000000000e+01,2.492187500000000000e+01,2.539843750000000000e+01,2.587500000000000000e+01,2.635156250000000000e+01,2.682812500000000000e+01,2.730468750000000000e+01,2.778125000000000000e+01,2.825781250000000000e+01,2.873437500000000000e+01,2.921093750000000000e+01,2.968750000000000000e+01,3.016406250000000000e+01,3.064062500000000000e+01,3.111718750000000000e+01,3.159375000000000000e+01,3.207031250000000000e+01,3.254687500000000000e+01,3.302343750000000000e+01,3.350000000000000000e+01,3.397656250000000000e+01,3.445312500000000000e+01,3.492968750000000000e+01,3.540625000000000000e+01,3.588281250000000000e+01,3.635937500000000000e+01,3.683593750000000000e+01,3.731250000000000000e+01,3.778906250000000000e+01,3.826562500000000000e+01,3.874218750000000000e+01,3.921875000000000000e+01,3.969531250000000000e+01,4.017187500000000000e+01,4.064843750000000000e+01,4.112500000000000000e+01,4.160156250000000000e+01,4.207812500000000000e+01,4.255468750000000000e+01,4.303125000000000000e+01,4.350781250000000000e+01,4.398437500000000000e+01,4.446093750000000000e+01,4.493750000000000000e+01,4.541406250000000000e+01,4.589062500000000000e+01,4.636718750000000000e+01,4.684375000000000000e+01,4.732031250000000000e+01,4.779687500000000000e+01,4.827343750000000000e+01,4.875000000000000000e+01,4.922656250000000000e+01,4.970312500000000000e+01,5.017968750000000000e+01,5.065625000000000000e+01
4.000000000000000000e+00,4.476562500000000000e+00,4.953125000000000000e+00,5.429687500000000000e+00,5.906250000000000000e+00,6.382812500000000000e+00,6.859375000000000000e+00,7.335937500000000000e+00,7.812500000000000000e+00,8.289062500000000000e+00,8.765625000000000000e+00,9.242187500000000000e+00,9.718750000000000000e+00,1.019531250000000000e+01,1.067187500000000000e+01,1.114843750000000000e+01,1.162500000000000000e+01,1.210156250000000000e+01,1.257812500000000000e+01,1.305468750000000000e+01,1.353125000000000000e+01,1.400781250000000000e+01,1.448437500000000000e+01,1.496093750000000000e+01,1.543750000000000000e+01,1.591406250000000000e+01,1.639062500000000000e+01,1.686718750000000000e+01,1.734375000000000000e+01,1.782031250000000000e+01,1.829687500000000000e+01,1.877343750000000000e+01,1.925000000000000000e+01,1.972656250000000000e+01,2.020312500000000000e+01,2.067968750000000000e+01,2.115625000000000000e+01,2.163281250000000000e+01,2.210937500000000000e+01,2.258593750000000000e+01,2.306250000000000000e+01,2.353906250000000000e+01,2.401562500000000000e+01,2.449218750000000000e+01,2.496875000000000000e+01,2.544531250000000000e+01,2.592187500000000000e+01,2.639843750000000000e+01,2.687500000000000000e+01,2.735156250000000000e+01,2.782812500000000000e+01,2.830468750000000000e+01,2.878125000000000000e+01,2.925781250000000000e+01,2.973437500000000000e+01,3.021093750000000000e+01,3.068750000000000000e+01,3.116406250000000000e+01,3.164062500000000000e+01,3.211718750000000000e+01,3.259375000000000000e+01,3.307031250000000000e+01,3.354687500000000000e+01,3.402343750000000000e+01,3.450000000000000000e+01,3.497656250000000000e+01,3.545312500000000000e+01,3.592968750000000000e+01,3.640625000000000000e+01,3.688281250000000000e+01,3.735937500000000000e+01,3.783593750000000000e+01,3.831250000000000000e+01,3.878906250000000000e+01,3.926562500000000000e+01,3.974218750000000000e+01,4.021875000000000000e+01,4.069531250000000000e+01,4.117187500000000000e+01,4.164843750000000000e+01,4.212500000000000000e+01,4.260156250000000000e+01,4.307812500000000000e+01,4.355468750000000000e+01,4.403125000000000000e+01,4.450781250000000000e+01,4.498437500000000000e+01,4.546093750000000000e+01,4.593750000000000000e+01,4.641406250000000000e+01,4.689062500000000000e+01,4.736718750000000000e+01,4.784375000000000000e+01,4.832031250000000000e+01,4.879687500000000000e+01,4.927343750000000000e+01,4.975000000000000000e+01,5.022656250000000000e+01,5.070312500000000000e+01,5.117968750000000000e+01,5.165625000000000000e+01
5.000000000000000000e+00,5.476562500000000000e+00,5.953125000000000000e+00,6.429687500000000000e+00,6.906250000000000000e+00,7.382812500000000000e+00,7.859375000000000000e+00,8.335937500000000000e+00,8.812500000000000000e+00,9.289062500000000000e+00,9.765625000000000000e+00,1.024218750000000000e+01,1.071875000000000000e+01,1.119531250000000000e+01,1.167187500000000000e+01,1.214843750000000000e+01,1.262500000000000000e+01,1.310156250000000000e+01,1.357812500000000000e+01,1.405468750000000000e+01,1.453125000000000000e+01,1.500781250000000000e+01,1.548437500000000000e+01,1.596093750000000000e+01,1.643750000000000000e+01,1.691406250000000000e+01,1.739062500000000000e+01,1.786718750000000000e+01,1.834375000000000000e+01,1.882031250000000000e+01,1.929687500000000000e+01,1.977343750000000000e+01,2.025000000000000000e+01,2.072656250000000000e+01,2.120312500000000000e+01,2.167968750000000000e+01,2.215625000000000000e+01,2.263281250000000000e+01,2.310937500000000000e+01,2.358593750000000000e+01,2.406250000000000000e+01,2.453906250000000000e+01,2.501562500000000000e+01,2.549218750000000000e+01,2.596875000000000000e+01,2.644531250000000000e+01,2.692187500000000000e+01,2.739843750000000000e+01,2.787500000000000000e+01,2.835156250000000000e+01,2.882812500000000000e+01,2.930468750000000000e+01,2.978125000000000000e+01,3.025781250000000000e+01,3.073437500000000000e+01,3.121093750000000000e+01,3.168750000000000000e+01,3.216406250000000000e+01,3.264062500000000000e+01,3.311718750000000000e+01,3.359375000000000000e+01,3.407031250000000000e+01,3.454687500000000000e+01,3.502343750000000000e+01,3.550000000000000000e+01,3.597656250000000000e+01,3.645312500000000000e+01,3.692968750000000000e+01,3.740625000000000000e+01,3.788281250000000000e+01,3.835937500000000000e+01,3.883593750000000000e+01,3.931250000000000000e+01,3.978906250000000000e+01,4.026562500000000000e+01,4.074218750000000000e+01,4.121875000000000000e+01,4.169531250000000000e+01,4.217187500000000000e+01,4.264843750000000000e+01,4.312500000000000000e+01,4.360156250000000000e+01,4.407812500000000000e+01,4.455468750000000000e+01,4.503125000000000000e+01,4.550781250000000000e+01,4.598437500000000000e+01,4.646093750000000000e+01,4.693750000000000000e+01,4.741406250000000000e+01,4.789062500000000000e+01,4.836718750000000000e+01,4.884375000000000000e+01,4.932031250000000000e+01,4.979687500000000000e+01,5.027343750000000000e+01,5.075000000000000000e+01,5.122656250000000000e+01,5.170312500000000000e+01,5.217968750000000000e+01,5.265625000000000000e+01
6.000000000000000000e+00,6.476562500000000000e+00,6.953125000000000000e+00,7.429687500000000000e+00,7.906250000000000000e+00,8.382812500000000000e+00,8.859375000000000000e+00,9.335937500000000000e+00,9.812500000000000000e+00,1.028906250000000000e+01,1.076562500000000000e+01,1.124218750000000000e+01,1.171875000000000000e+01,1.219531250000000000e+01,1.267187500000000000e+01,1.314843750000000000e+01,1.362500000000000000e+01,1.410156250000000000e+01,1.457812500000000000e+01,1.505468750000000000e+01,1.553125000000000000e+01,1.600781250000000000e+01,1.648437500000000000e+01,1.696093750000000000e+01,1.743750000000000000e+01,1.791406250000000000e+01,1.839062500000000000e+01,1.886718750000000000e+01,1.934375000000000000e+01,1.982031250000000000e+01,2.029687500000000000e+01,2.077343750000000000e+01,2.125000000000000000e+01,2.172656250000000000e+01,2.220312500000000000e+01,2.267968750000000000e+01,2.315625000000000000e+01,2.363281250000000000e+01,2.410937500000000000e+01,2.458593750000000000e+01,2.506250000000000000e+01,2.553906250000000000e+01,2.601562500000000000e+01,2.649218750000000000e+01,2.696875000000000000e+01,2.744531250000000000e+01,2.792187500000000000e+01,2.839843750000000000e+01,2.887500000000000000e+01,2.935156250000000000e+01,2.982812500000000000e+01,3.030468750000000000e+01,3.078125000000000000e+01,3.125781250000000000e+01,3.173437500000000000e+01,3.221093750000000000e+01,3.268750000000000000e+01,3.316406250000000000e+01,3.364062500000000000e+01,3.411718750000000000e+01,3.459375000000000000e+01,3.507031250000000000e+01,3.554687500000000000e+01,3.602343750000000000e+01,3.650000000000000000e+01,3.697656250000000000e+01,3.745312500000000000e+01,3.792968750000000000e+01,3.840625000000000000e+01,3.888281250000000000e+01,3.935937500000000000e+01,3.983593750000000000e+01,4.031250000000000000e+01,4.078906250000000000e+01,4.126562500000000000e+01,4.174218750000000000e+01,4.221875000000000000e+01,4.269531250000000000e+01,4.317187500000000000e+01,4.364843750000000000e+01,4.412500000000000000e+01,4.460156250000000000e+01,4.507812500000000000e+01,4.555468750000000000e+01,4.603125000000000000e+01,4.650781250000000000e+01,4.698437500000000000e+01,4.746093750000000000e+01,4.793750000000000000e+01,4.841406250000000000e+01,4.889062500000000000e+01,4.936718750000000000e+01,4.984375000000000000e+01,5.032031250000000000e+01,5.079687500000000000e+01,5.127343750000000000e+01,5.175000000000000000e+01,5.222656250000000000e+01,5.270312500000000000e+01,5.317968750000000000e+01,5.365625000000000000e+01
7.000000000000000000e+00,7.476562500000000000e+00,7.953125000000000000e+00,8.429687500000000000e+00,8.906250000000000000e+00,9.382812500000000000e+00,9.859375000000000000e+00,1.033593750000000000e+01,1.081250000000000000e+01,1.128906250000000000e+01,1.176562500000000000e+01,1.224218750000000000e+01,1.271875000000000000e+01,1.319531250000000000e+01,1.367187500000000000e+01,1.414843750000000000e+01,1.462500000000000000e+01,1.510156250000000000e+01,1.557812500000000000e+01,1.605468750000000000e+01,1.653125000000000000e+01,1.700781250000000000e+01,1.748437500000000000e+01,1.796093750000000000e+01,1.843750000000000000e+01,1.891406250000000000e+01,1.939062500000000000e+01,1.986718750000000000e+01,2.034375000000000000e+01,2.082031250000000000e+01,2.129687500000000000e+01,2.177343750000000000e+01,2.225000000000000000e+01,2.272656250000000000e+01,2.320312500000000000e+01,2.367968750000000000e+01,2.415625000000000000e+01,2.463281250000000000e+01,2.510937500000000000e+01,2.558593750000000000e+01,2.606250000000000000e+01,2.653906250000000000e+01,2.701562500000000000e+01,2.749218750000000000e+01,2.796875000000000000e+01,2.844531250000000000e+01,2.892187500000000000e+01,2.939843750000000000e+01,2.987500000000000000e+01,3.035156250000000000e+01,3.082812500000000000e+01,3.130468750000000000e+01,3.178125000000000000e+01,3.225781250000000000e+01,3.273437500000000000e+01,3.321093750000000000e+01,3.368750000000000000e+01,3.416406250000000000e+01,3.464062500000000000e+01,3.511718750000000000e+01,3.559375000000000000e+01,3.607031250000000000e+01,3.654687500000000000e+01,3.702343750000000000e+01,3.750000000000000000e+01,3.797656250000000000e+01,3.845312500000000000e+01,3.892968750000000000e+01,3.940625000000000000e+01,3.988281250000000000e+01,4.035937500000000000e+01,4.083593750000000000e+01,4.131250000000000000e+01,4.178906250000000000e+01,4.226562500000000000e+01,4.274218750000000000e+01,4.321875000000000000e+01,4.369531250000000000e+01,4.417187500000000000e+01,4.464843750000000000e+01,4.512500000000000000e+01,4.560156250000000000e+01,4.607812500000000000e+01,4.655468750000000000e+01,4.703125000000000000e+01,4.750781250000000000e+01,4.798437500000000000e+01,4.846093750000000000e+01,4.893750000000000000e+01,4.941406250000000000e+01,4.989062500000000000e+01,5.036718750000000000e+01,5.084375000000000000e+01,5.132031250000000000e+01,5.179687500000000000e+01,5.227343750000000000e+01,5.275000000000000000e+01,5.322656250000000000e+01,5.370312500000000000e+01,5.417968750000000000e+01,5.465625000000000000e+01
8.000000000000000000e+00,8.476562500000000000e+00,8.953125000000000000e+00,9.429687500000000000e+00,9.906250000000000000e+00,1.038281250000000000e+01,1.085937500000000000e+01,1.133593750000000000e+01,1.181250000000000000e+01,1.228906250000000000e+01,1.276562500000000000e+01,1.324218750000000000e+01,1.371875000000000000e+01,1.419531250000000000e+01,1.467187500000000000e+01,1.514843750000000000e+01,1.562500000000000000e+01,1.610156250000000000e+01,1.657812500000000000e+01,1.705468750000000000e+01,1.753125000000000000e+01,1.800781250000000000e+01,1.848437500000000000e+01,1.896093750000000000e+01,1.943750000000000000e+01,1.991406250000000000e+01,2.039062500000000000e+01,2.086718750000000000e+01,2.134375000000000000e+01,2.182031250000000000e+01,2.229687500000000000e+01,2.277343750000000000e+01,2.325000000000000000e+01,2.372656250000000000e+01,2.420312500000000000e+01,2.467968750000000000e+01,2.515625000000000000e+01,2.563281250000000000e+01,2.610937500000000000e+01,2.658593750000000000e+01,2.706250000000000000e+01,2.753906250000000000e+01,2.801562500000000000e+01,2.849218750000000000e+01,2.896875000000000000e+01,2.944531250000000000e+01,2.992187500000000000e+01,3.039843750000000000e+01,3.087500000000000000e+01,3.135156250000000000e+01,3.182812500000000000e+01,3.230468750000000000e+01,3.278125000000000000e+01,3.325781250000000000e+01,3.373437500000000000e+01,3.421093750000000000e+01,3.468750000000000000e+01,3.516406250000000000e+01,3.564062500000000000e+01,3.611718750000000000e+01,3.659375000000000000e+01,3.707031250000000000e+01,3.754687500000000000e+01,3.802343750000000000e+01,3.850000000000000000e+01,3.897656250000000000e+01,3.945312500000000000e+01,3.992968750000000000e+01,4.040625000000000000e+01,4.088281250000000000e+01,4.135937500000000000e+01,4.183593750000000000e+01,4.231250000000000000e+01,4.278906250000000000e+01,4.326562500000000000e+01,4.374218750000000000e+01,4.421875000000000000e+01,4.469531250000000000e+01,4.517187500000000000e+01,4.564843750000000000e+01,4.612500000000000000e+01,4.660156250000000000e+01,4.707812500000000000e+01,4.755468750000000000e+01,4.803125000000000000e+01,4.850781250000000000e+01,4.898437500000000000e+01,4.946093750000000000e+01,4.993750000000000000e+01,5.041406250000000000e+01,5.089062500000000000e+01,5.136718750000000000e+01,5.184375000000000000e+01,5.232031250000000000e+01,5.279687500000000000e+01,5.327343750000000000e+01,5.375000000000000000e+01,5.422656250000000000e+01,5.470312500000000000e+01,5.517968750000000000e+01,5.565625000000000000e+01
9.000000000000000000e+00,9.476562500000000000e+00,9.953125000000000000e+00,1.042968750000000000e+01,1.090625000000000000e+01,1.138281250000000000e+01,1.185937500000000000e+01,1.233593750000000000e+01,1.281250000000000000e+01,1.328906250000000000e+01,1.376562500000000000e+01,1.424218750000000000e+01,1.471875000000000000e+01,1.519531250000000000e+01,1.567187500000000000e+01,1.614843750000000000e+01,1.662500000000000000e+01,1.710156250000000000e+01,1.757812500000000000e+01,1.805468750000000000e+01,1.853125000000000000e+01,1.900781250000000000e+01,1.948437500000000000e+01,1.996093750000000000e+01,2.043750000000000000e+01,2.091406250000000000e+01,2.139062500000000000e+01,2.186718750000000000e+01,2.234375000000000000e+01,2.282031250000000000e+01,2.329687500000000000e+01,2.377343750000000000e+01,2.425000000000000000e+01,2.472656250000000000e+01,2.520312500000000000e+01,2.567968750000000000e+01,2.615625000000000000e+01,2.663281250000000000e+01,2.710937500000000000e+01,2.758593750000000000e+01,2.806250000000000000e+01,2.853906250000000000e+01,2.901562500000000000e+01,2.949218750000000000e+01,2.996875000000000000e+01,3.044531250000000000e+01,3.092187500000000000e+01,3.139843750000000000e+01,3.187500000000000000e+01,3.235156250000000000e+01,3.282812500000000000e+01,3.330468750000000000e+01,3.378125000000000000e+01,3.425781250000000000e+01,3.473437500000000000e+01,3.521093750000000000e+01,3.568750000000000000e+01,3.616406250000000000e+01,3.664062500000000000e+01,3.711718750000000000e+01,3.759375000000000000e+01,3.807031250000000000e+01,3.854687500000000000e+01,3.902343750000000000e+01,3.950000000000000000e+01,3.997656250000000000e+01,4.045312500000000000e+01,4.092968750000000000e+01,4.140625000000000000e+01,4.188281250000000000e+01,4.235937500000000000e+01,4.283593750000000000e+01,4.331250000000000000e+01,4.378906250000000000e+01,4.426562500000000000e+01,4.474218750000000000e+01,4.521875000000000000e+01,4.569531250000000000e+01,4.617187500000000000e+01,4.664843750000000000e+01,4.712500000000000000e+01,4.760156250000000000e+01,4.807812500000000000e+01,4.855468750000000000e+01,4.903125000000000000e+01,4.950781250000000000e+01,4.998437500000000000e+01,5.046093750000000000e+01,5.093750000000000000e+01,5.141406250000000000e+01,5.189062500000000000e+01,5.236718750000000000e+01,5.284375000000000000e+01,5.332031250000000000e+01,5.379687500000000000e+01,5.427343750000000000e+01,5.475000000000000000e+01,5.522656250000000000e+01,5.570312500000000000e+01,5.617968750000000000e+01,5.665625000000000000e+01
